id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
872415260,1000018155,1000018163,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,12670,0,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415261,1000018156,1000018164,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,12671,0,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415262,1000018157,1000018165,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,12672,0,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415264,1000048685,1000048689,,0,46,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,13623,500,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415265,1000048686,1000048690,,0,46,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,13624,5000,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415266,1000048681,1000048684,,0,46,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,100,13625,50000,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415267,1000048123,1000048125,,0,46,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,100,13626,500000,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415268,1000048687,1000048691,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,13627,1000,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415269,1000048688,1000048692,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,13628,5000,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415270,1000019205,1000019209,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12040,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,63,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415271,1000019206,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12968,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415272,1000019207,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12969,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415273,1000019208,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12970,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415274,1000019210,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12971,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415275,1000009508,0,,0,8,5000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12476,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838863801,1000017445,1000017667,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,12602,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,45021,1,2,0,0,0,1,0,4826,0,4826,4797,4418,4417,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838863802,1000017446,1000017668,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,12604,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,45022,1,2,0,0,0,1,0,4826,0,4826,4797,4418,4417,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838863803,1000017447,1000017669,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,12605,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,45023,1,2,0,0,0,1,0,4826,0,4826,4797,4418,4417,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838863804,1000017448,1000017670,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,10,12606,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,45024,1,2,0,0,0,1,0,4826,0,4826,4797,4418,4417,0,0,0,0,33554486,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418233,1000017457,1000017483,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12596,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418234,1000017458,1000017484,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12597,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418235,1000017459,1000017485,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12598,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418236,1000017460,1000017486,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12599,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418237,1000017461,1000017487,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12600,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418238,1000017454,1000017479,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12594,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418239,1000017462,1000017488,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12601,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418240,1001327,1000017481,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12030,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418241,1000017456,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,999,12607,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861806,1000017307,1000019359,,0,8,3066,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12031,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861807,1000019358,1000019360,,0,8,3067,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12031,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861808,1000051583,1000051584,,0,8,6002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12031,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861809,1000051583,1000051584,,0,8,6003,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12031,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861810,1000051583,1000051584,,0,8,6004,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12031,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861815,1000022762,1000022763,,0,8,8501,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418242,1000021526,1000021538,,0,8,8000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13090,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,0,1,2,1,0,0,1,0,0,4820,0,12895,4795,4794,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418243,1000021527,1000041304,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13004,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,47515,2,2,1,0,0,1,0,0,4820,0,12891,4875,4876,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418244,1000021534,1000021540,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13088,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,45022,1,2,1,0,0,1,0,0,4820,4826,12891,4875,4876,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418245,1000021535,1000021541,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13089,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,75003,2,2,1,0,0,1,0,0,4820,4826,12891,4875,4876,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418252,1000021536,1000021542,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,100,12074,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418253,1000021537,1000021543,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,4821,4820,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,63,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861811,1000021550,1000021551,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13082,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,40040,7,2,2,0,0,0,0,0,12884,12886,12891,4875,4876,0,0,0,0,33554438,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415278,1000023888,1000023884,,0,51,363,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415276,1000021886,1000021936,,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,13079,500,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,1,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861812,1000021889,1000021933,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13076,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,75002,1,2,1,0,0,1,1,0,12884,12886,12891,4875,4876,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861813,1000021890,1000021934,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13077,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,75002,2,2,1,0,0,1,1,0,12884,12886,12891,4875,4876,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861814,1000021891,1000021935,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13078,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,75002,3,2,1,0,0,1,1,0,12884,12886,12891,4875,4876,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872415277,1000021941,1000021942,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13003,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,47515,3,2,1,0,0,1,1,0,4820,0,12891,4875,4876,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805306783,1000038643,1000053728,,0,46,211,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,13425,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,4806,0,15020,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861825,1000006527,1000007037,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12315,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,40030,1,2,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,30,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
838861826,1000006528,1000007038,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,999,12317,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,40031,1,2,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,30,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418255,1000030032,1000030034,,0,46,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,100,13222,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418256,1000030033,1000030035,,0,46,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,100,13221,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418258,1000037059,1000039808,,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13376,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4797,4418,4417,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
872418271,1000037060,1000039809,,0,77,0,1001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13377,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4797,4418,4417,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805306428,1000037061,1000039805,,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,13263,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,0,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
