id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
805313344,1000191385,1000181551,,,112,99202161,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,15733,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313345,1000191385,1000181551,,,112,99202162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,15733,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313346,1000196796,1000181551,,,112,99202163,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9999,15780,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313347,1000196797,1000181551,,,112,99202164,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,13075,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313365,1000196957,1000181551,,,112,99202167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313383,1000197570,1000181551,,,112,99202176,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9999,15731,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313384,1000197571,1000181551,,,112,99202177,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9999,15731,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313385,1000197609,1000181551,,,112,99202178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313386,1000197610,1000181551,,,112,99202179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,12884,12886,12891,4875,4876,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313406,1000198274,1000195819,,,112,99202213,0,0,0,0,0,0,0,0,0,0,0,0,99,0,23;24;25;26;76;107;108;29;30;31;32;81;35;36;37;38;85;41;42;43;44;83;47;48;50;51;87;55;56;58;59;89;63;64;68;69;91;73;74;93;94;99;78;79;96;97;102;103;104;105,7,1,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313427,1000198633,1000181551,,,112,99202239,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,12429,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313428,1000198634,1000181551,,,112,99202240,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,12429,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313440,1000198666,1000181551,,,112,99202241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,15736,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313456,1000199025,1000181551,,,112,99202255,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14001,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313457,1000199026,1000181551,,,112,99202256,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14396,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313458,1000199027,1000181551,,,112,99202257,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,9999,14397,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313459,1000199028,1000181551,,,112,99202258,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9999,14395,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313469,1000199306,1000181551,,,112,99202260,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14395,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313470,1000197609,1000181551,,,112,99202261,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14395,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313476,1000199341,1000181551,,,112,99202263,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,7,9999,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313477,1000199342,1000181551,,,112,99202264,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,7,9999,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313478,1000199343,1000199345,,,199,99202262,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,4,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,4821,4806,0,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,46,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313479,1000199344,1000195774,,,199,99202065,0,0,0,0,0,0,0,0,0,0,0,0,99,0,23;24;25;26;76;107;108;29;30;31;32;81;35;36;37;38;85;41;42;43;44;83;47;48;50;51;87;55;56;58;59;89;63;64;68;69;91;73;74;93;94;99;78;79;96;97;102;103;,4,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,4821,4806,0,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,46,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313491,1000199494,1000181551,,,112,99202279,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,4,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313492,1000199495,1000181551,,,112,99202280,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,4,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313533,1000200017,1000181551,,,112,99202339,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,7,9999,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4806,0,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313542,1000200463,1000181551,,,112,99202406,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14395,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313543,1000200464,1000181551,,,112,99202415,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14400,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313544,1000200465,1000181551,,,112,99202418,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14398,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313545,1000200466,1000181551,,,112,99202426,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14390,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313546,1000200467,1000181551,,,112,99202434,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14393,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313547,1000200468,1000181551,,,112,99202437,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,7,1,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313553,1000200834,1000181551,,,112,99202473,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,15736,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313554,1000200835,1000181551,,,112,99202474,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,15737,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313602,1000201231,1000181551,,,112,99202498,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14391,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313653,1000200968,1000200969,,,183,1910,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,10,15936,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,1,1,4821,4830,4830,12952,4860,4859,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313623,1000201271,1000181551,,,112,99201249,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,3,9999,12429,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,0,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313624,1000201272,1000181551,,,112,99202325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104;105,4,9999,12429,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,0,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313655,1000201805,1000181551,,,112,99202522,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9999,15733,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313656,1000201806,1000181551,,,112,99202523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9999,12458,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313657,1000201807,1000181551,,,112,99202524,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9999,14391,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313658,1000201808,1000181551,,,112,99202525,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9999,12459,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313659,1000201809,1000181551,,,112,99202526,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,1,0,0,0,0,0,0,0,0,,0
805313672,1000202111,1000181551,,,112,99202539,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,15736,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313710,1000203096,1000181551,,,112,99202571,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,5,1,14394,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313711,1000203122,1000181551,,,112,99202572,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,3,9999,12032,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,4821,4820,10034,4797,4418,4417,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
